"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Iitti";"142";"combined";2023;1.1;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2002;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2003;1.8;14
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2004;1.2;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2005;0.9;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2006;0.7;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2007;1.9;14
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2008;1.5;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2009;3.9;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2010;2.2;16
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2011;1.5;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2012;1.1;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2013;1.1;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2014;1.1;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2015;1.4;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2016;0.8;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2017;1.7;12
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2018;1.6;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2019;3.5;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2020;6.4;44
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2021;1.6;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2022;0.9;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ikaalinen";"143";"combined";2023;1.6;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2002;0.5;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2003;0.6;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2004;0.5;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2005;0.5;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2006;0.6;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2007;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2008;0.4;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2009;0.9;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2010;0.9;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2011;0.6;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2012;0.9;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2013;1.1;13
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2014;1.0;12
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2015;0.7;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2016;1.2;15
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2017;3.6;44
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2018;2.3;28
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2019;2.9;36
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2020;2.0;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2021;0.6;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2022;0.6;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilmajoki";"145";"combined";2023;1.6;20
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2006;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2007;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2009;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2012;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2013;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2014;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2015;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2016;1.0;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2017;1.6;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2018;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2019;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2020;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2021;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2022;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ilomantsi";"146";"combined";2023;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2002;0.8;23
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2003;1.7;50
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2004;0.9;28
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2005;0.8;25
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2006;1.8;52
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2007;0.8;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2008;1.5;43
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2009;1.3;36
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2010;1.9;53
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2011;3.0;85
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2012;1.8;50
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2013;3.0;86
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2014;2.4;66
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2015;2.8;78
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2016;1.9;53
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2017;2.4;65
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2018;2.4;65
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2019;2.8;73
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2020;3.9;101
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2021;4.7;121
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2022;3.0;76
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Imatra";"153";"combined";2023;2.1;52
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2006;1.3;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2007;1.2;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2009;1.0;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2012;1.2;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2013;1.6;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2014;2.9;20
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2015;1.3;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2016;4.7;32
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2017;2.3;16
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2018;1.7;12
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2019;4.2;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2020;2.5;17
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2021;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2022;1.0;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Inari";"148";"combined";2023;1.3;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2002;1.2;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2006;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2007;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2009;1.4;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2010;0.9;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2012;1.1;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2013;1.6;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2014;1.1;6
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2015;2.5;14
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2016;3.0;17
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2017;0.9;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2018;2.0;11
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2019;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2020;1.9;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Ingå";"149";"combined";2021;2.4;13
